generation,individual,cycle,neighbor,operator,random,tour_before,tour_after,i_move,j_move,delta,a,b,c,d,ab,ac,bd,cd,selected,epoch
38,0,1,7,MI,0.7698600577995997,"[2, 1, 3, 4, 5]","[2, 1, 5, 4, 3]",2.0,4.0,96.29999999999998,1.0,3.0,5.0,0.0,49.3,212.2,56.2,122.8,False,5
38,0,1,8,SI,0.35051381530560366,"[2, 1, 3, 4, 5]","[2, 5, 4, 3, 1]",1.0,4.0,98.30000000000001,2.0,1.0,5.0,0.0,67.7,183.3,105.5,122.8,False,5
38,0,1,9,SI,0.05891769087405896,"[2, 1, 3, 4, 5]","[3, 1, 2, 4, 5]",0.0,2.0,11.5,0.0,2.0,3.0,4.0,71.8,55.4,140.1,112.2,False,5
38,0,2,0,MI,0.5764292719405374,"[2, 1, 3, 4, 5]","[2, 1, 5, 4, 3]",2.0,4.0,96.29999999999998,1.0,3.0,5.0,0.0,49.3,212.2,56.2,122.8,False,5
38,0,2,1,MI,0.502714483888663,"[2, 1, 3, 4, 5]","[2, 1, 5, 4, 3]",2.0,4.0,96.29999999999998,1.0,3.0,5.0,0.0,49.3,212.2,56.2,122.8,False,5
38,0,2,2,MI,0.964502042422581,"[2, 1, 3, 4, 5]","[2, 1, 5, 4, 3]",2.0,4.0,96.29999999999998,1.0,3.0,5.0,0.0,49.3,212.2,56.2,122.8,False,5
38,0,2,3,MI,0.5454223060525663,"[2, 1, 3, 4, 5]","[2, 1, 5, 4, 3]",2.0,4.0,96.29999999999998,1.0,3.0,5.0,0.0,49.3,212.2,56.2,122.8,False,5
38,0,2,4,SI,0.17499968034601843,"[2, 1, 3, 4, 5]","[4, 3, 1, 2, 5]",0.0,3.0,148.60000000000002,0.0,2.0,4.0,5.0,71.8,87.8,183.3,50.7,False,5
38,0,2,5,MI,0.6758760666354686,"[2, 1, 3, 4, 5]","[2, 1, 5, 4, 3]",2.0,4.0,96.29999999999998,1.0,3.0,5.0,0.0,49.3,212.2,56.2,122.8,False,5
38,0,2,6,MI,0.9483217665934255,"[2, 1, 3, 4, 5]","[2, 5, 4, 3, 1]",1.0,4.0,98.30000000000001,2.0,1.0,5.0,0.0,67.7,183.3,105.5,122.8,False,5
38,0,2,7,SI,0.22763460946236325,"[2, 1, 3, 4, 5]","[2, 1, 5, 4, 3]",2.0,4.0,96.29999999999998,1.0,3.0,5.0,0.0,49.3,212.2,56.2,122.8,False,5
38,0,2,8,SI,0.13801643499869332,"[2, 1, 3, 4, 5]","[3, 1, 2, 4, 5]",0.0,2.0,11.5,0.0,2.0,3.0,4.0,71.8,55.4,140.1,112.2,True,5
38,0,2,9,SI,0.46523392771863625,"[2, 1, 3, 4, 5]","[2, 3, 1, 4, 5]",1.0,2.0,27.599999999999994,2.0,1.0,3.0,4.0,67.7,46.0,161.5,112.2,False,5
38,0,3,0,MI,0.9770214294668197,"[2, 1, 3, 4, 5]","[4, 3, 1, 2, 5]",0.0,3.0,148.60000000000002,0.0,2.0,4.0,5.0,71.8,87.8,183.3,50.7,False,5
38,0,3,1,MI,0.5738484381442297,"[2, 1, 3, 4, 5]","[3, 1, 2, 4, 5]",0.0,2.0,11.5,0.0,2.0,3.0,4.0,71.8,55.4,140.1,112.2,False,5
38,0,3,2,MI,0.8211041093639866,"[2, 1, 3, 4, 5]","[3, 1, 2, 4, 5]",0.0,2.0,11.5,0.0,2.0,3.0,4.0,71.8,55.4,140.1,112.2,False,5
38,0,3,3,SI,0.48423035038894235,"[2, 1, 3, 4, 5]","[2, 1, 3, 5, 4]",3.0,4.0,13.300000000000011,3.0,4.0,5.0,0.0,112.2,162.9,85.4,122.8,False,5
38,0,3,4,SI,0.2549491442572417,"[2, 1, 3, 4, 5]","[2, 4, 3, 1, 5]",1.0,3.0,233.89999999999995,2.0,1.0,4.0,5.0,67.7,140.1,212.2,50.7,False,5
38,0,3,5,MI,0.7830744786660676,"[2, 1, 3, 4, 5]","[4, 3, 1, 2, 5]",0.0,3.0,148.60000000000002,0.0,2.0,4.0,5.0,71.8,87.8,183.3,50.7,False,5
38,0,3,6,MI,0.5360869837757318,"[2, 1, 3, 4, 5]","[5, 4, 3, 1, 2]",0.0,4.0,9.099999999999994,0.0,2.0,5.0,0.0,71.8,138.5,65.2,122.8,True,5
38,0,3,7,SI,0.07232308712918267,"[2, 1, 3, 4, 5]","[2, 1, 5, 4, 3]",2.0,4.0,96.29999999999998,1.0,3.0,5.0,0.0,49.3,212.2,56.2,122.8,False,5
38,0,3,8,SI,0.40071665756923347,"[2, 1, 3, 4, 5]","[1, 2, 3, 4, 5]",0.0,1.0,32.0,0.0,2.0,1.0,3.0,71.8,107.1,46.0,49.3,False,5
38,0,3,9,SI,0.34534903621283997,"[2, 1, 3, 4, 5]","[2, 4, 3, 1, 5]",1.0,3.0,233.89999999999995,2.0,1.0,4.0,5.0,67.7,140.1,212.2,50.7,False,5
38,0,4,0,SI,0.13781020299523983,"[2, 1, 3, 4, 5]","[2, 1, 3, 5, 4]",3.0,4.0,13.300000000000011,3.0,4.0,5.0,0.0,112.2,162.9,85.4,122.8,False,5
38,0,4,1,SI,0.02477167441232775,"[2, 1, 3, 4, 5]","[3, 1, 2, 4, 5]",0.0,2.0,11.5,0.0,2.0,3.0,4.0,71.8,55.4,140.1,112.2,True,5
38,0,4,2,MI,0.8447921877869046,"[2, 1, 3, 4, 5]","[2, 5, 4, 3, 1]",1.0,4.0,98.30000000000001,2.0,1.0,5.0,0.0,67.7,183.3,105.5,122.8,False,5
38,0,4,3,MI,0.6682741465571388,"[2, 1, 3, 4, 5]","[2, 4, 3, 1, 5]",1.0,3.0,233.89999999999995,2.0,1.0,4.0,5.0,67.7,140.1,212.2,50.7,False,5
38,0,4,4,MI,0.8090868704328291,"[2, 1, 3, 4, 5]","[2, 1, 5, 4, 3]",2.0,4.0,96.29999999999998,1.0,3.0,5.0,0.0,49.3,212.2,56.2,122.8,False,5
38,0,4,5,SI,0.3030565295465011,"[2, 1, 3, 4, 5]","[2, 5, 4, 3, 1]",1.0,4.0,98.30000000000001,2.0,1.0,5.0,0.0,67.7,183.3,105.5,122.8,False,5
38,0,4,6,SI,0.11096489133729259,"[2, 1, 3, 4, 5]","[2, 1, 3, 5, 4]",3.0,4.0,13.300000000000011,3.0,4.0,5.0,0.0,112.2,162.9,85.4,122.8,False,5
38,0,4,7,SI,0.2266117531440902,"[2, 1, 3, 4, 5]","[2, 3, 1, 4, 5]",1.0,2.0,27.599999999999994,2.0,1.0,3.0,4.0,67.7,46.0,161.5,112.2,False,5
38,0,4,8,MI,0.7864535058953972,"[2, 1, 3, 4, 5]","[4, 3, 1, 2, 5]",0.0,3.0,148.60000000000002,0.0,2.0,4.0,5.0,71.8,87.8,183.3,50.7,False,5
38,0,4,9,SI,0.15787412525732158,"[2, 1, 3, 4, 5]","[4, 3, 1, 2, 5]",0.0,3.0,148.60000000000002,0.0,2.0,4.0,5.0,71.8,87.8,183.3,50.7,False,5
39,0,0,0,SI,0.49722512975113986,"[2, 1, 3, 4, 5]","[2, 1, 5, 4, 3]",2.0,4.0,96.29999999999998,1.0,3.0,5.0,0.0,49.3,212.2,56.2,122.8,False,5
39,0,0,1,MI,0.6938436605565876,"[2, 1, 3, 4, 5]","[4, 3, 1, 2, 5]",0.0,3.0,148.60000000000002,0.0,2.0,4.0,5.0,71.8,87.8,183.3,50.7,False,5
39,0,0,2,MI,0.8498914407883961,"[2, 1, 3, 4, 5]","[2, 4, 3, 1, 5]",1.0,3.0,233.89999999999995,2.0,1.0,4.0,5.0,67.7,140.1,212.2,50.7,False,5
39,0,0,3,MI,0.5735764451729013,"[2, 1, 3, 4, 5]","[2, 1, 5, 4, 3]",2.0,4.0,96.29999999999998,1.0,3.0,5.0,0.0,49.3,212.2,56.2,122.8,False,5
39,0,0,4,MI,0.8815138226518522,"[2, 1, 3, 4, 5]","[2, 1, 5, 4, 3]",2.0,4.0,96.29999999999998,1.0,3.0,5.0,0.0,49.3,212.2,56.2,122.8,False,5
39,0,0,5,MI,0.8251278345620001,"[2, 1, 3, 4, 5]","[5, 4, 3, 1, 2]",0.0,4.0,9.099999999999994,0.0,2.0,5.0,0.0,71.8,138.5,65.2,122.8,True,5
39,0,0,6,MI,0.7627839621480679,"[2, 1, 3, 4, 5]","[4, 3, 1, 2, 5]",0.0,3.0,148.60000000000002,0.0,2.0,4.0,5.0,71.8,87.8,183.3,50.7,False,5
39,0,0,7,SI,0.36843818815669327,"[2, 1, 3, 4, 5]","[2, 5, 4, 3, 1]",1.0,4.0,98.30000000000001,2.0,1.0,5.0,0.0,67.7,183.3,105.5,122.8,False,5
39,0,0,8,SI,0.3447214140184711,"[2, 1, 3, 4, 5]","[3, 1, 2, 4, 5]",0.0,2.0,11.5,0.0,2.0,3.0,4.0,71.8,55.4,140.1,112.2,False,5
39,0,0,9,MI,0.5706313469621256,"[2, 1, 3, 4, 5]","[4, 3, 1, 2, 5]",0.0,3.0,148.60000000000002,0.0,2.0,4.0,5.0,71.8,87.8,183.3,50.7,False,5
39,0,1,0,MI,0.8351667900984995,"[2, 1, 3, 4, 5]","[3, 1, 2, 4, 5]",0.0,2.0,11.5,0.0,2.0,3.0,4.0,71.8,55.4,140.1,112.2,False,5
39,0,1,1,MI,0.5744736334786834,"[2, 1, 3, 4, 5]","[5, 4, 3, 1, 2]",0.0,4.0,9.099999999999994,0.0,2.0,5.0,0.0,71.8,138.5,65.2,122.8,True,5
39,0,1,2,MI,0.6871445559659695,"[2, 1, 3, 4, 5]","[2, 4, 3, 1, 5]",1.0,3.0,233.89999999999995,2.0,1.0,4.0,5.0,67.7,140.1,212.2,50.7,False,5
39,0,1,3,MI,0.83919992489241,"[2, 1, 3, 4, 5]","[5, 4, 3, 1, 2]",0.0,4.0,9.099999999999994,0.0,2.0,5.0,0.0,71.8,138.5,65.2,122.8,False,5
39,0,1,4,MI,0.6256880896428941,"[2, 1, 3, 4, 5]","[2, 4, 3, 1, 5]",1.0,3.0,233.89999999999995,2.0,1.0,4.0,5.0,67.7,140.1,212.2,50.7,False,5
39,0,1,5,MI,0.7784376582757622,"[2, 1, 3, 4, 5]","[2, 4, 3, 1, 5]",1.0,3.0,233.89999999999995,2.0,1.0,4.0,5.0,67.7,140.1,212.2,50.7,False,5
39,0,1,6,SI,0.13227410691581987,"[2, 1, 3, 4, 5]","[4, 3, 1, 2, 5]",0.0,3.0,148.60000000000002,0.0,2.0,4.0,5.0,71.8,87.8,183.3,50.7,False,5
39,0,1,7,MI,0.6082714811733418,"[2, 1, 3, 4, 5]","[5, 4, 3, 1, 2]",0.0,4.0,9.099999999999994,0.0,2.0,5.0,0.0,71.8,138.5,65.2,122.8,False,5
39,0,1,8,SI,0.20339139331534195,"[2, 1, 3, 4, 5]","[2, 3, 1, 4, 5]",1.0,2.0,27.599999999999994,2.0,1.0,3.0,4.0,67.7,46.0,161.5,112.2,False,5
39,0,1,9,SI,0.3687096359631282,"[2, 1, 3, 4, 5]","[1, 2, 3, 4, 5]",0.0,1.0,32.0,0.0,2.0,1.0,3.0,71.8,107.1,46.0,49.3,False,5
39,0,2,0,MI,0.6802501067829956,"[2, 1, 3, 4, 5]","[2, 4, 3, 1, 5]",1.0,3.0,233.89999999999995,2.0,1.0,4.0,5.0,67.7,140.1,212.2,50.7,False,5
39,0,2,1,SI,0.32902932578502164,"[2, 1, 3, 4, 5]","[2, 1, 5, 4, 3]",2.0,4.0,96.29999999999998,1.0,3.0,5.0,0.0,49.3,212.2,56.2,122.8,False,5
39,0,2,2,SI,0.3536337119328169,"[2, 1, 3, 4, 5]","[2, 1, 5, 4, 3]",2.0,4.0,96.29999999999998,1.0,3.0,5.0,0.0,49.3,212.2,56.2,122.8,False,5
39,0,2,3,MI,0.7151541953415061,"[2, 1, 3, 4, 5]","[2, 1, 5, 4, 3]",2.0,4.0,96.29999999999998,1.0,3.0,5.0,0.0,49.3,212.2,56.2,122.8,False,5
39,0,2,4,MI,0.9466664419313761,"[2, 1, 3, 4, 5]","[2, 1, 5, 4, 3]",2.0,4.0,96.29999999999998,1.0,3.0,5.0,0.0,49.3,212.2,56.2,122.8,False,5
39,0,2,5,SI,0.09488203344294688,"[2, 1, 3, 4, 5]","[2, 4, 3, 1, 5]",1.0,3.0,233.89999999999995,2.0,1.0,4.0,5.0,67.7,140.1,212.2,50.7,False,5
39,0,2,6,SI,0.07558166380282594,"[2, 1, 3, 4, 5]","[2, 1, 4, 3, 5]",2.0,3.0,224.39999999999998,1.0,3.0,4.0,5.0,49.3,161.5,162.9,50.7,False,5
39,0,2,7,SI,0.19225700778379062,"[2, 1, 3, 4, 5]","[2, 1, 4, 3, 5]",2.0,3.0,224.39999999999998,1.0,3.0,4.0,5.0,49.3,161.5,162.9,50.7,False,5
39,0,2,8,MI,0.9954412384018985,"[2, 1, 3, 4, 5]","[2, 1, 5, 4, 3]",2.0,4.0,96.29999999999998,1.0,3.0,5.0,0.0,49.3,212.2,56.2,122.8,False,5
39,0,2,9,MI,0.765299244720823,"[2, 1, 3, 4, 5]","[5, 4, 3, 1, 2]",0.0,4.0,9.099999999999994,0.0,2.0,5.0,0.0,71.8,138.5,65.2,122.8,True,5
39,0,3,0,MI,0.9575015813476909,"[2, 1, 3, 4, 5]","[5, 4, 3, 1, 2]",0.0,4.0,9.099999999999994,0.0,2.0,5.0,0.0,71.8,138.5,65.2,122.8,True,5
39,0,3,1,MI,0.7660031059049929,"[2, 1, 3, 4, 5]","[2, 1, 5, 4, 3]",2.0,4.0,96.29999999999998,1.0,3.0,5.0,0.0,49.3,212.2,56.2,122.8,False,5
39,0,3,2,SI,0.20805064059682876,"[2, 1, 3, 4, 5]","[2, 1, 4, 3, 5]",2.0,3.0,224.39999999999998,1.0,3.0,4.0,5.0,49.3,161.5,162.9,50.7,False,5
39,0,3,3,SI,0.05309629028827989,"[2, 1, 3, 4, 5]","[2, 1, 4, 3, 5]",2.0,3.0,224.39999999999998,1.0,3.0,4.0,5.0,49.3,161.5,162.9,50.7,False,5
39,0,3,4,SI,0.2214030158329081,"[2, 1, 3, 4, 5]","[2, 1, 3, 5, 4]",3.0,4.0,13.300000000000011,3.0,4.0,5.0,0.0,112.2,162.9,85.4,122.8,False,5
39,0,3,5,SI,0.2572999962912107,"[2, 1, 3, 4, 5]","[2, 1, 4, 3, 5]",2.0,3.0,224.39999999999998,1.0,3.0,4.0,5.0,49.3,161.5,162.9,50.7,False,5
39,0,3,6,SI,0.010257599015926822,"[2, 1, 3, 4, 5]","[2, 5, 4, 3, 1]",1.0,4.0,98.30000000000001,2.0,1.0,5.0,0.0,67.7,183.3,105.5,122.8,False,5
39,0,3,7,SI,0.1690713548518139,"[2, 1, 3, 4, 5]","[2, 1, 4, 3, 5]",2.0,3.0,224.39999999999998,1.0,3.0,4.0,5.0,49.3,161.5,162.9,50.7,False,5
39,0,3,8,SI,0.45409285747572414,"[2, 1, 3, 4, 5]","[2, 1, 5, 4, 3]",2.0,4.0,96.29999999999998,1.0,3.0,5.0,0.0,49.3,212.2,56.2,122.8,False,5
39,0,3,9,MI,0.7240588539302655,"[2, 1, 3, 4, 5]","[5, 4, 3, 1, 2]",0.0,4.0,9.099999999999994,0.0,2.0,5.0,0.0,71.8,138.5,65.2,122.8,False,5
39,0,4,0,MI,0.8036175937377658,"[2, 1, 3, 4, 5]","[3, 1, 2, 4, 5]",0.0,2.0,11.5,0.0,2.0,3.0,4.0,71.8,55.4,140.1,112.2,False,5
39,0,4,1,SI,0.4360469679142578,"[2, 1, 3, 4, 5]","[3, 1, 2, 4, 5]",0.0,2.0,11.5,0.0,2.0,3.0,4.0,71.8,55.4,140.1,112.2,False,5
39,0,4,2,MI,0.865394684250601,"[2, 1, 3, 4, 5]","[2, 5, 4, 3, 1]",1.0,4.0,98.30000000000001,2.0,1.0,5.0,0.0,67.7,183.3,105.5,122.8,False,5
39,0,4,3,SI,0.42997027295966783,"[2, 1, 3, 4, 5]","[5, 4, 3, 1, 2]",0.0,4.0,9.099999999999994,0.0,2.0,5.0,0.0,71.8,138.5,65.2,122.8,True,5
39,0,4,4,MI,0.6808082827840709,"[2, 1, 3, 4, 5]","[3, 1, 2, 4, 5]",0.0,2.0,11.5,0.0,2.0,3.0,4.0,71.8,55.4,140.1,112.2,False,5
39,0,4,5,MI,0.6036575934077466,"[2, 1, 3, 4, 5]","[5, 4, 3, 1, 2]",0.0,4.0,9.099999999999994,0.0,2.0,5.0,0.0,71.8,138.5,65.2,122.8,False,5
39,0,4,6,SI,0.1496480746739507,"[2, 1, 3, 4, 5]","[5, 4, 3, 1, 2]",0.0,4.0,9.099999999999994,0.0,2.0,5.0,0.0,71.8,138.5,65.2,122.8,False,5
39,0,4,7,SI,0.21656099503695891,"[2, 1, 3, 4, 5]","[2, 5, 4, 3, 1]",1.0,4.0,98.30000000000001,2.0,1.0,5.0,0.0,67.7,183.3,105.5,122.8,False,5
39,0,4,8,SI,0.05333305391652743,"[2, 1, 3, 4, 5]","[4, 3, 1, 2, 5]",0.0,3.0,148.60000000000002,0.0,2.0,4.0,5.0,71.8,87.8,183.3,50.7,False,5
39,0,4,9,SI,0.2180126616189516,"[2, 1, 3, 4, 5]","[3, 1, 2, 4, 5]",0.0,2.0,11.5,0.0,2.0,3.0,4.0,71.8,55.4,140.1,112.2,False,5
40,0,0,0,SI,0.2584550351995434,"[2, 1, 3, 4, 5]","[2, 1, 3, 5, 4]",3.0,4.0,13.300000000000011,3.0,4.0,5.0,0.0,112.2,162.9,85.4,122.8,False,5
40,0,0,1,MI,0.7969998411568529,"[2, 1, 3, 4, 5]","[2, 1, 5, 4, 3]",2.0,4.0,96.29999999999998,1.0,3.0,5.0,0.0,49.3,212.2,56.2,122.8,False,5
40,0,0,2,MI,0.6229449967370306,"[2, 1, 3, 4, 5]","[5, 4, 3, 1, 2]",0.0,4.0,9.099999999999994,0.0,2.0,5.0,0.0,71.8,138.5,65.2,122.8,True,5
40,0,0,3,SI,0.29412262667867783,"[2, 1, 3, 4, 5]","[2, 1, 5, 4, 3]",2.0,4.0,96.29999999999998,1.0,3.0,5.0,0.0,49.3,212.2,56.2,122.8,False,5
40,0,0,4,MI,0.8776650430687374,"[2, 1, 3, 4, 5]","[2, 5, 4, 3, 1]",1.0,4.0,98.30000000000001,2.0,1.0,5.0,0.0,67.7,183.3,105.5,122.8,False,5
40,0,0,5,SI,0.10927352879446062,"[2, 1, 3, 4, 5]","[2, 3, 1, 4, 5]",1.0,2.0,27.599999999999994,2.0,1.0,3.0,4.0,67.7,46.0,161.5,112.2,False,5
40,0,0,6,SI,0.1892245333618111,"[2, 1, 3, 4, 5]","[3, 1, 2, 4, 5]",0.0,2.0,11.5,0.0,2.0,3.0,4.0,71.8,55.4,140.1,112.2,False,5
40,0,0,7,SI,0.493074661234043,"[2, 1, 3, 4, 5]","[3, 1, 2, 4, 5]",0.0,2.0,11.5,0.0,2.0,3.0,4.0,71.8,55.4,140.1,112.2,False,5
40,0,0,8,SI,0.08460507023585151,"[2, 1, 3, 4, 5]","[2, 1, 4, 3, 5]",2.0,3.0,224.39999999999998,1.0,3.0,4.0,5.0,49.3,161.5,162.9,50.7,False,5
40,0,0,9,SI,0.3015035052929502,"[2, 1, 3, 4, 5]","[2, 1, 4, 3, 5]",2.0,3.0,224.39999999999998,1.0,3.0,4.0,5.0,49.3,161.5,162.9,50.7,False,5
40,0,1,0,MI,0.6616731259987674,"[2, 1, 3, 4, 5]","[5, 4, 3, 1, 2]",0.0,4.0,9.099999999999994,0.0,2.0,5.0,0.0,71.8,138.5,65.2,122.8,True,5
40,0,1,1,MI,0.7682746590134006,"[2, 1, 3, 4, 5]","[2, 5, 4, 3, 1]",1.0,4.0,98.30000000000001,2.0,1.0,5.0,0.0,67.7,183.3,105.5,122.8,False,5
40,0,1,2,SI,0.3941400948464069,"[2, 1, 3, 4, 5]","[2, 3, 1, 4, 5]",1.0,2.0,27.599999999999994,2.0,1.0,3.0,4.0,67.7,46.0,161.5,112.2,False,5
40,0,1,3,SI,0.4996149598761145,"[2, 1, 3, 4, 5]","[2, 5, 4, 3, 1]",1.0,4.0,98.30000000000001,2.0,1.0,5.0,0.0,67.7,183.3,105.5,122.8,False,5
40,0,1,4,MI,0.6953145364572639,"[2, 1, 3, 4, 5]","[2, 4, 3, 1, 5]",1.0,3.0,233.89999999999995,2.0,1.0,4.0,5.0,67.7,140.1,212.2,50.7,False,5
40,0,1,5,SI,0.07076475622658007,"[2, 1, 3, 4, 5]","[2, 1, 5, 4, 3]",2.0,4.0,96.29999999999998,1.0,3.0,5.0,0.0,49.3,212.2,56.2,122.8,False,5
40,0,1,6,MI,0.5898388608948296,"[2, 1, 3, 4, 5]","[3, 1, 2, 4, 5]",0.0,2.0,11.5,0.0,2.0,3.0,4.0,71.8,55.4,140.1,112.2,False,5
40,0,1,7,SI,0.4263078948525775,"[2, 1, 3, 4, 5]","[2, 5, 4, 3, 1]",1.0,4.0,98.30000000000001,2.0,1.0,5.0,0.0,67.7,183.3,105.5,122.8,False,5
40,0,1,8,SI,0.05752626462762522,"[2, 1, 3, 4, 5]","[2, 3, 1, 4, 5]",1.0,2.0,27.599999999999994,2.0,1.0,3.0,4.0,67.7,46.0,161.5,112.2,False,5
40,0,1,9,SI,0.34001641342550826,"[2, 1, 3, 4, 5]","[2, 3, 1, 4, 5]",1.0,2.0,27.599999999999994,2.0,1.0,3.0,4.0,67.7,46.0,161.5,112.2,False,5
40,0,2,0,SI,0.03376804947594192,"[2, 1, 3, 4, 5]","[1, 2, 3, 4, 5]",0.0,1.0,32.0,0.0,2.0,1.0,3.0,71.8,107.1,46.0,49.3,False,5
40,0,2,1,MI,0.6256369850323428,"[2, 1, 3, 4, 5]","[2, 1, 5, 4, 3]",2.0,4.0,96.29999999999998,1.0,3.0,5.0,0.0,49.3,212.2,56.2,122.8,False,5
40,0,2,2,SI,0.4521017614220759,"[2, 1, 3, 4, 5]","[4, 3, 1, 2, 5]",0.0,3.0,148.60000000000002,0.0,2.0,4.0,5.0,71.8,87.8,183.3,50.7,False,5
40,0,2,3,MI,0.7033186758071444,"[2, 1, 3, 4, 5]","[5, 4, 3, 1, 2]",0.0,4.0,9.099999999999994,0.0,2.0,5.0,0.0,71.8,138.5,65.2,122.8,True,5
40,0,2,4,SI,0.13992660267097545,"[2, 1, 3, 4, 5]","[2, 3, 1, 4, 5]",1.0,2.0,27.599999999999994,2.0,1.0,3.0,4.0,67.7,46.0,161.5,112.2,False,5
40,0,2,5,MI,0.6087140742763419,"[2, 1, 3, 4, 5]","[2, 1, 5, 4, 3]",2.0,4.0,96.29999999999998,1.0,3.0,5.0,0.0,49.3,212.2,56.2,122.8,False,5
40,0,2,6,SI,0.3276317428343304,"[2, 1, 3, 4, 5]","[2, 3, 1, 4, 5]",1.0,2.0,27.599999999999994,2.0,1.0,3.0,4.0,67.7,46.0,161.5,112.2,False,5
40,0,2,7,SI,0.2760740169847843,"[2, 1, 3, 4, 5]","[4, 3, 1, 2, 5]",0.0,3.0,148.60000000000002,0.0,2.0,4.0,5.0,71.8,87.8,183.3,50.7,False,5
40,0,2,8,SI,0.41779297925946,"[2, 1, 3, 4, 5]","[2, 1, 5, 4, 3]",2.0,4.0,96.29999999999998,1.0,3.0,5.0,0.0,49.3,212.2,56.2,122.8,False,5
40,0,2,9,MI,0.959410961360851,"[2, 1, 3, 4, 5]","[4, 3, 1, 2, 5]",0.0,3.0,148.60000000000002,0.0,2.0,4.0,5.0,71.8,87.8,183.3,50.7,False,5
40,0,3,0,SI,0.0178929728616104,"[2, 1, 3, 4, 5]","[2, 1, 3, 5, 4]",3.0,4.0,13.300000000000011,3.0,4.0,5.0,0.0,112.2,162.9,85.4,122.8,True,5
40,0,3,1,MI,0.6236035408337234,"[2, 1, 3, 4, 5]","[2, 1, 5, 4, 3]",2.0,4.0,96.29999999999998,1.0,3.0,5.0,0.0,49.3,212.2,56.2,122.8,False,5
40,0,3,2,SI,0.2595352852621927,"[2, 1, 3, 4, 5]","[1, 2, 3, 4, 5]",0.0,1.0,32.0,0.0,2.0,1.0,3.0,71.8,107.1,46.0,49.3,False,5
40,0,3,3,MI,0.7703373938365269,"[2, 1, 3, 4, 5]","[2, 1, 5, 4, 3]",2.0,4.0,96.29999999999998,1.0,3.0,5.0,0.0,49.3,212.2,56.2,122.8,False,5
40,0,3,4,MI,0.9753759504086958,"[2, 1, 3, 4, 5]","[2, 1, 5, 4, 3]",2.0,4.0,96.29999999999998,1.0,3.0,5.0,0.0,49.3,212.2,56.2,122.8,False,5
40,0,3,5,SI,0.04748540210526431,"[2, 1, 3, 4, 5]","[2, 3, 1, 4, 5]",1.0,2.0,27.599999999999994,2.0,1.0,3.0,4.0,67.7,46.0,161.5,112.2,False,5
40,0,3,6,MI,0.7908827901874851,"[2, 1, 3, 4, 5]","[2, 1, 5, 4, 3]",2.0,4.0,96.29999999999998,1.0,3.0,5.0,0.0,49.3,212.2,56.2,122.8,False,5
40,0,3,7,MI,0.5347842118644804,"[2, 1, 3, 4, 5]","[2, 1, 5, 4, 3]",2.0,4.0,96.29999999999998,1.0,3.0,5.0,0.0,49.3,212.2,56.2,122.8,False,5
40,0,3,8,MI,0.8252265860079886,"[2, 1, 3, 4, 5]","[2, 5, 4, 3, 1]",1.0,4.0,98.30000000000001,2.0,1.0,5.0,0.0,67.7,183.3,105.5,122.8,False,5
40,0,3,9,MI,0.8345313156343623,"[2, 1, 3, 4, 5]","[2, 1, 5, 4, 3]",2.0,4.0,96.29999999999998,1.0,3.0,5.0,0.0,49.3,212.2,56.2,122.8,False,5
40,0,4,0,SI,0.10383181734370117,"[2, 1, 3, 4, 5]","[2, 4, 3, 1, 5]",1.0,3.0,233.89999999999995,2.0,1.0,4.0,5.0,67.7,140.1,212.2,50.7,False,5
40,0,4,1,SI,0.05663698194885203,"[2, 1, 3, 4, 5]","[2, 5, 4, 3, 1]",1.0,4.0,98.30000000000001,2.0,1.0,5.0,0.0,67.7,183.3,105.5,122.8,False,5
40,0,4,2,MI,0.5043524335702914,"[2, 1, 3, 4, 5]","[4, 3, 1, 2, 5]",0.0,3.0,148.60000000000002,0.0,2.0,4.0,5.0,71.8,87.8,183.3,50.7,False,5
40,0,4,3,SI,0.01441716361825629,"[2, 1, 3, 4, 5]","[1, 2, 3, 4, 5]",0.0,1.0,32.0,0.0,2.0,1.0,3.0,71.8,107.1,46.0,49.3,False,5
40,0,4,4,MI,0.6364924670629015,"[2, 1, 3, 4, 5]","[4, 3, 1, 2, 5]",0.0,3.0,148.60000000000002,0.0,2.0,4.0,5.0,71.8,87.8,183.3,50.7,False,5
40,0,4,5,SI,0.4086383538723489,"[2, 1, 3, 4, 5]","[2, 1, 3, 5, 4]",3.0,4.0,13.300000000000011,3.0,4.0,5.0,0.0,112.2,162.9,85.4,122.8,False,5
40,0,4,6,MI,0.5230269573316597,"[2, 1, 3, 4, 5]","[3, 1, 2, 4, 5]",0.0,2.0,11.5,0.0,2.0,3.0,4.0,71.8,55.4,140.1,112.2,True,5
40,0,4,7,SI,0.17442684700431688,"[2, 1, 3, 4, 5]","[2, 1, 5, 4, 3]",2.0,4.0,96.29999999999998,1.0,3.0,5.0,0.0,49.3,212.2,56.2,122.8,False,5
40,0,4,8,MI,0.9711842241906908,"[2, 1, 3, 4, 5]","[2, 1, 5, 4, 3]",2.0,4.0,96.29999999999998,1.0,3.0,5.0,0.0,49.3,212.2,56.2,122.8,False,5
40,0,4,9,MI,0.6233596130613223,"[2, 1, 3, 4, 5]","[2, 5, 4, 3, 1]",1.0,4.0,98.30000000000001,2.0,1.0,5.0,0.0,67.7,183.3,105.5,122.8,False,5
